PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
1.39582808502941e-05,11,3000,"9f852",4,0,1.07757488463408e-05
NaN,11,3000,"9f852",5,NaN,0
NaN,11,3000,"9f852",6,NaN,0
2.08498788774101e-05,11,3000,"9f852",7,0,8.01293450270224e-06
1.55878779752334e-05,11,3000,"9f852",8,0,6.06728968666863e-06
2.68886440825505e-05,11,3000,"9f852",1,0,7.83318215177974e-06
2.60412232985629e-05,11,3000,"9f852",2,0,8.0198658605106e-06
2.6497425828752e-05,11,3000,"9f852",3,0,8.04129474547857e-06
1.85294104973988e-05,11,3000,"9f852",4,0,1.03973219377852e-05
NaN,11,3000,"9f852",5,NaN,0
NaN,11,3000,"9f852",6,NaN,0
2.91967068743567e-05,11,3000,"9f852",7,0,1.04219535049764e-05
2.21937109101126e-05,11,3000,"9f852",8,0,1.03348977238257e-05
1.83457692792014e-05,11,3000,"9f852",1,0,5.30668953474075e-06
1.54240802068753e-05,11,3000,"9f852",2,0,4.67886204350414e-06
1.92779266463579e-05,11,3000,"9f852",3,0,6.3083792615966e-06
3.733477215371e-05,11,3000,"9f852",4,0,1.08910997554507e-05
NaN,11,3000,"9f852",5,NaN,0
NaN,11,3000,"9f852",6,NaN,0
1.27865443773786e-05,11,3000,"9f852",7,0,7.1812018394109e-06
2.14596052240148e-05,11,3000,"9f852",8,0,6.46368179539253e-06
2.66769542506464e-05,11,3000,"9f852",1,0,8.21965845007627e-06
3.22176417047672e-05,11,3000,"9f852",2,0,1.10803652716245e-05
2.74247737933854e-05,11,3000,"9f852",3,0,2.04495804096913e-05
7.90742637119377e-05,11,3000,"9f852",4,0,2.34284445192455e-05
NaN,11,3000,"9f852",5,NaN,0
NaN,11,3000,"9f852",6,NaN,0
NaN,11,3000,"9f852",7,0,1.58439119746886e-05
3.78897140360854e-05,11,3000,"9f852",8,0,1.11821944584849e-05
2.19717155294414e-05,11,3000,"9f852",1,0,1.1882213741628e-05
NaN,11,3000,"9f852",2,0,1.13661160264203e-05
2.77937021693685e-05,11,3000,"9f852",3,0,1.30853478478551e-05
4.37932889100269e-05,11,3000,"9f852",4,0,1.61988791692248e-05
NaN,11,3000,"9f852",5,NaN,0
NaN,11,3000,"9f852",6,NaN,0
3.0027942094827e-05,11,3000,"9f852",7,0,1.75463657851471e-05
2.82813023058986e-05,11,3000,"9f852",8,0,1.47283373823281e-05
1.61476909267888e-05,11,3000,"9f852",1,0,7.69737191237405e-06
NaN,11,3000,"9f852",2,0,7.02204180428722e-06
1.86701535254698e-05,11,3000,"9f852",3,0,7.94104899426814e-06
3.27860956580512e-05,11,3000,"9f852",4,0,1.08893478674389e-05
NaN,11,3000,"9f852",5,NaN,0
NaN,11,3000,"9f852",6,NaN,0
3.01036041343425e-05,11,3000,"9f852",7,0,1.77644333967494e-05
4.22570367846966e-05,11,3000,"9f852",8,0,1.93954834739219e-05
NaN,11,3500,"9f852",1,0,4.35755044966433e-05
NaN,11,3500,"9f852",2,0,3.98552359729185e-05
9.27307283672213e-05,11,3500,"9f852",3,0,4.94406450619095e-05
8.56153000606904e-05,11,3500,"9f852",4,0,5.75949771491525e-05
NaN,11,3500,"9f852",5,NaN,NaN
NaN,11,3500,"9f852",6,NaN,NaN
NaN,11,3500,"9f852",7,0,5.98561421164721e-05
NaN,11,3500,"9f852",8,0,5.32856367637389e-05
4.57187853768092e-05,11,3500,"9f852",1,0,2.23838427395991e-05
NaN,11,3500,"9f852",2,0,2.2463428412627e-05
4.29950492022854e-05,11,3500,"9f852",3,0,2.16414703529162e-05
4.40173046487594e-05,11,3500,"9f852",4,0,2.79911736296404e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
NaN,11,3500,"9f852",7,0,2.52524093301193e-05
NaN,11,3500,"9f852",8,0,2.80724299696637e-05
1.88372788036107e-05,11,3500,"9f852",1,0,7.74808486066413e-06
1.38550633362147e-05,11,3500,"9f852",2,0,4.80354551502359e-06
1.68006190391358e-05,11,3500,"9f852",3,0,8.7649060670115e-06
3.51026373515683e-05,11,3500,"9f852",4,0,1.6770263709351e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
1.42947295387639e-05,11,3500,"9f852",7,0,8.68467014048997e-06
1.70527078016909e-05,11,3500,"9f852",8,0,1.29818662846981e-05
2.17016177541369e-05,11,3500,"9f852",1,0,7.10696012751889e-06
2.85368472754299e-05,11,3500,"9f852",2,0,8.89760763130514e-06
3.12115405711654e-05,11,3500,"9f852",3,0,8.3018100393298e-06
5.2066681001991e-05,11,3500,"9f852",4,0,1.6160845532321e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
2.92661050801825e-05,11,3500,"9f852",7,0,1.07979984624835e-05
3.85872561532584e-05,11,3500,"9f852",8,0,1.30273939631461e-05
2.14971099295258e-05,11,3500,"9f852",1,0,4.83165736412033e-06
NaN,11,3500,"9f852",2,0,4.09676373261798e-06
1.94124386019448e-05,11,3500,"9f852",3,0,5.04561524236912e-06
4.43633458398745e-05,11,3500,"9f852",4,0,1.39902103701555e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
NaN,11,3500,"9f852",7,0,2.3054081529912e-05
NaN,11,3500,"9f852",8,0,8.52882263280528e-06
3.08459098472383e-05,11,3500,"9f852",1,0,1.72168888704373e-05
NaN,11,3500,"9f852",2,0,1.78555987815474e-05
3.85792396836556e-05,11,3500,"9f852",3,0,2.01940800689787e-05
4.69375356125961e-05,11,3500,"9f852",4,0,2.51109320905431e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
5.05138464358896e-05,11,3500,"9f852",7,0,2.75449386122631e-05
4.89673782677037e-05,11,3500,"9f852",8,0,2.29777578401411e-05
3.98525644565451e-05,11,3500,"9f852",1,0,1.80829014644462e-05
3.82941181452395e-05,11,3500,"9f852",2,0,1.76801272285984e-05
3.96990247698627e-05,11,3500,"9f852",3,0,1.92891764554782e-05
6.58217223573626e-05,11,3500,"9f852",4,0,2.48949458282037e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
5.8472812648658e-05,11,3500,"9f852",7,0,2.87560080698e-05
5.27687476934451e-05,11,3500,"9f852",8,0,1.94941909286543e-05
0.000259619506547255,11,3500,"9f852",1,0,6.55123800088413e-05
0.000289632061784121,11,3500,"9f852",2,0,7.91107195938115e-05
0.000290379837566824,11,3500,"9f852",3,0,7.49991063970353e-05
0.000391595150311301,11,3500,"9f852",4,0,0.00010962844356359
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
0.000345132791282651,11,3500,"9f852",7,0,9.41469742850665e-05
0.000245674075046812,11,3500,"9f852",8,0,6.19114935742539e-05
1.71121951402848e-05,11,3500,"9f852",1,0,1.43079598950326e-05
1.4091207157731e-05,11,3500,"9f852",2,0,1.4083412079998e-05
1.781039281392e-05,11,3500,"9f852",3,0,1.79627853223194e-05
3.2335345770427e-05,11,3500,"9f852",4,0,2.27885361188596e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
1.29347136613889e-05,11,3500,"9f852",7,0,1.10804817853706e-05
2.10164619539823e-05,11,3500,"9f852",8,0,1.4724029364821e-05
2.73088548914547e-05,11,3500,"9f852",1,0,2.47758682833424e-05
NaN,11,3500,"9f852",2,0,1.99087687379545e-05
2.17006218631122e-05,11,3500,"9f852",3,0,3.1250265110575e-05
5.04122475905809e-05,11,3500,"9f852",4,0,3.59422950194113e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
3.66958739860142e-05,11,3500,"9f852",7,0,3.20695358688539e-05
2.79747247795298e-05,11,3500,"9f852",8,0,2.7785288535178e-05
1.04305491176623e-05,11,3500,"9f852",1,0,5.60562005103017e-06
NaN,11,3500,"9f852",2,0,5.95663737446389e-06
1.45133267985823e-05,11,3500,"9f852",3,0,7.42118407144289e-06
3.95249700592964e-05,11,3500,"9f852",4,0,1.49706185677687e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
NaN,11,3500,"9f852",7,0,1.14062353915485e-05
2.44098201370922e-05,11,3500,"9f852",8,0,8.81428052425187e-06
1.98867950254723e-05,11,3500,"9f852",1,0,7.76608183056638e-06
NaN,11,3500,"9f852",2,0,6.40551628466248e-06
1.60001731390836e-05,11,3500,"9f852",3,0,7.75178652945561e-06
3.9634621729877e-05,11,3500,"9f852",4,0,1.15481393802705e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
NaN,11,3500,"9f852",7,0,1.83941089065964e-05
3.56747113759715e-05,11,3500,"9f852",8,0,1.33031584701268e-05
3.28485923918207e-05,11,3500,"9f852",1,0,1.06904250718877e-05
3.31338020455388e-05,11,3500,"9f852",2,0,9.55564463898299e-06
5.02828630986738e-05,11,3500,"9f852",3,0,8.82489714938446e-06
6.00548858717455e-05,11,3500,"9f852",4,0,2.09811720854457e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
3.98871391477715e-05,11,3500,"9f852",7,0,1.38838753448855e-05
2.89664889148748e-05,11,3500,"9f852",8,0,1.60022554423891e-05
2.07717789328039e-05,11,3500,"9f852",1,0,5.49786471234401e-06
1.59227475740323e-05,11,3500,"9f852",2,0,4.42980511203415e-06
1.7697815004406e-05,11,3500,"9f852",3,0,5.08917333090369e-06
3.75140115602714e-05,11,3500,"9f852",4,0,1.11769046679303e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
2.52751595807672e-05,11,3500,"9f852",7,0,1.03859665453976e-05
NaN,11,3500,"9f852",8,0,9.1146882818489e-06
1.49268486098296e-05,11,3500,"9f852",1,0,6.31997927291533e-06
1.10313291349641e-05,11,3500,"9f852",2,0,5.13130341688867e-06
1.2286251651712e-05,11,3500,"9f852",3,0,6.11269367177575e-06
3.81624726593282e-05,11,3500,"9f852",4,0,1.18630584740465e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
1.57787273547542e-05,11,3500,"9f852",7,0,8.80284608259815e-06
1.39397689482799e-05,11,3500,"9f852",8,0,7.65747265084115e-06
2.10460265416652e-05,11,3500,"9f852",1,0,8.19821144786022e-06
NaN,11,3500,"9f852",2,0,8.41171696955394e-06
1.60783246288219e-05,11,3500,"9f852",3,0,1.05062799211636e-05
7.10712971720529e-05,11,3500,"9f852",4,0,2.30307028833021e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
3.34866456826161e-05,11,3500,"9f852",7,0,1.00966249415363e-05
2.13899854558551e-05,11,3500,"9f852",8,0,7.13964618312095e-06
2.24357818132805e-05,11,3500,"9f852",1,0,5.77507124889141e-06
1.75555327462825e-05,11,3500,"9f852",2,0,4.83306609258442e-06
2.11796988732148e-05,11,3500,"9f852",3,0,5.89122853193507e-06
4.43330883305137e-05,11,3500,"9f852",4,0,1.28803942976674e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
2.23251716903076e-05,11,3500,"9f852",7,0,8.63978732598201e-06
2.44122412268591e-05,11,3500,"9f852",8,0,6.65645848245211e-06
3.06950437510394e-05,11,3500,"9f852",1,0,8.52264526120459e-06
2.67663582947757e-05,11,3500,"9f852",2,0,7.52179752037641e-06
4.57182300185445e-05,11,3500,"9f852",3,0,1.29164225068015e-05
9.42592054165483e-05,11,3500,"9f852",4,0,3.07507224881164e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
1.51679709284726e-05,11,3500,"9f852",7,0,6.52470248430157e-06
2.64313220918025e-05,11,3500,"9f852",8,0,1.16306425028212e-05
1.60975103039041e-05,11,3500,"9f852",1,0,6.86425554319205e-06
NaN,11,3500,"9f852",2,0,5.54914301652268e-06
1.90624356968485e-05,11,3500,"9f852",3,0,7.64882411607041e-06
4.23111918107066e-05,11,3500,"9f852",4,0,1.2228730684694e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
1.43370530932698e-05,11,3500,"9f852",7,0,9.33088945841349e-06
1.52013505518678e-05,11,3500,"9f852",8,0,7.19038040482673e-06
1.28514037524867e-05,11,3500,"9f852",1,0,5.26122344937941e-06
NaN,11,3500,"9f852",2,0,4.69544285997364e-06
1.6466819389128e-05,11,3500,"9f852",3,0,6.60922516636097e-06
3.97976319537353e-05,11,3500,"9f852",4,0,1.43111016902409e-05
NaN,11,3500,"9f852",5,NaN,0
NaN,11,3500,"9f852",6,NaN,0
NaN,11,3500,"9f852",7,0,2.01952612939033e-05
3.3950977490696e-05,11,3500,"9f852",8,0,1.60431218551545e-05
1.77933449334788e-05,11,4000,"9f852",1,0,5.69653083581669e-06
NaN,11,4000,"9f852",2,0,5.38731342455091e-06
2.62051666867291e-05,11,4000,"9f852",3,0,7.22997523521542e-06
6.37815303123721e-05,11,4000,"9f852",4,0,2.14234782020096e-05
NaN,11,4000,"9f852",5,NaN,NaN
NaN,11,4000,"9f852",6,NaN,NaN
NaN,11,4000,"9f852",7,0,8.06565568942283e-06
NaN,11,4000,"9f852",8,0,5.89798492242013e-06
5.96476692436493e-05,11,4000,"9f852",1,0,3.35409692393737e-05
4.88717836650324e-05,11,4000,"9f852",2,0,3.11896050769371e-05
6.7794173497952e-05,11,4000,"9f852",3,0,4.00295358221505e-05
9.83111253109684e-05,11,4000,"9f852",4,0,5.0699207123003e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,5.04870850472148e-05
8.79969698862463e-05,11,4000,"9f852",8,0,3.86645848624429e-05
NaN,11,4000,"9f852",1,0,5.40509629465067e-06
NaN,11,4000,"9f852",2,0,5.92401739256472e-06
1.88905259055307e-05,11,4000,"9f852",3,0,7.21839432666533e-06
4.58496464415068e-05,11,4000,"9f852",4,0,1.43566994432709e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,8.50828642708715e-06
2.83049654167381e-05,11,4000,"9f852",8,0,7.44847662681267e-06
2.27369930357699e-05,11,4000,"9f852",1,0,1.3528726957097e-05
NaN,11,4000,"9f852",2,0,1.17600187586459e-05
3.87970967457447e-05,11,4000,"9f852",3,0,1.26587004759186e-05
0.000108016908419462,11,4000,"9f852",4,0,3.58873587254558e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
3.50394112563635e-05,11,4000,"9f852",7,0,1.86903537904609e-05
NaN,11,4000,"9f852",8,0,1.18147599195649e-05
1.15737276863753e-05,11,4000,"9f852",1,0,7.96370916979471e-06
1.0979478865692e-05,11,4000,"9f852",2,0,6.71122512831006e-06
1.48268047840733e-05,11,4000,"9f852",3,0,8.09214937085338e-06
4.79365026282596e-05,11,4000,"9f852",4,0,1.62409962928418e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
1.21941234543829e-05,11,4000,"9f852",7,0,1.20022229888294e-05
1.40345519136446e-05,11,4000,"9f852",8,0,8.94879689285188e-06
2.85130288340476e-05,11,4000,"9f852",1,0,1.04844852610387e-05
2.8228147908038e-05,11,4000,"9f852",2,0,9.85732234676464e-06
2.84484506716343e-05,11,4000,"9f852",3,0,1.06041064943497e-05
6.7454914286746e-05,11,4000,"9f852",4,0,2.08102423145915e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
4.20031608128128e-05,11,4000,"9f852",7,0,1.41093334595946e-05
NaN,11,4000,"9f852",8,0,1.07215386340999e-05
9.31101575305079e-05,11,4000,"9f852",1,0,8.45922961349789e-05
NaN,11,4000,"9f852",2,0,8.24078963236585e-05
NaN,11,4000,"9f852",3,0,9.65814995551995e-05
0.000120180184046534,11,4000,"9f852",4,0,0.000111214790013698
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,9.95963312881062e-05
NaN,11,4000,"9f852",8,0,9.54349067887037e-05
0.000178603379461336,11,4000,"9f852",1,0,4.02334326322528e-05
NaN,11,4000,"9f852",2,0,3.93176421522877e-05
0.000195925667688492,11,4000,"9f852",3,0,4.45082004673728e-05
0.000165636579528941,11,4000,"9f852",4,0,4.94666743162159e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,6.74172582063559e-05
NaN,11,4000,"9f852",8,0,5.68910243876654e-05
2.32881416723279e-05,11,4000,"9f852",1,0,8.5724803770165e-06
3.18265233770756e-05,11,4000,"9f852",2,0,1.08683591999255e-05
2.88282567940865e-05,11,4000,"9f852",3,0,9.45648978526634e-06
4.39829161057171e-05,11,4000,"9f852",4,0,1.55953051341101e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
6.08903412004252e-05,11,4000,"9f852",7,0,2.40258200573887e-05
6.69944357790894e-05,11,4000,"9f852",8,0,2.4997002039054e-05
NaN,11,4000,"9f852",1,0,1.02569391468028e-05
NaN,11,4000,"9f852",2,0,1.40213530085798e-05
5.38723155136161e-05,11,4000,"9f852",3,0,1.71967591688867e-05
9.60179016447518e-05,11,4000,"9f852",4,0,3.5008454393118e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,6.54179039395634e-06
2.22112414642406e-05,11,4000,"9f852",8,0,7.15793082880661e-06
1.26791026532115e-05,11,4000,"9f852",1,0,6.14317975501758e-06
NaN,11,4000,"9f852",2,0,6.82354195302694e-06
1.24241597939957e-05,11,4000,"9f852",3,0,7.84168327141974e-06
6.08366063968033e-05,11,4000,"9f852",4,0,2.14889795587043e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
1.51190509272837e-05,11,4000,"9f852",7,0,6.21994542046691e-06
1.46484471948715e-05,11,4000,"9f852",8,0,6.88229022338001e-06
4.78750829578479e-05,11,4000,"9f852",1,0,2.10212419369265e-05
4.07494777919329e-05,11,4000,"9f852",2,0,2.42060266681952e-05
5.93529807026394e-05,11,4000,"9f852",3,0,2.52827943040064e-05
0.000105162013557397,11,4000,"9f852",4,0,4.03019789254232e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,2.66210284104904e-05
6.77054982532861e-05,11,4000,"9f852",8,0,2.64280954465986e-05
2.90373405014443e-05,11,4000,"9f852",1,0,9.80110280065001e-06
3.07842230762944e-05,11,4000,"9f852",2,0,1.07667211793991e-05
5.68050855498977e-05,11,4000,"9f852",3,0,2.13043712708881e-05
1.39660960038555e-05,11,4000,"9f852",4,0,2.08211209498495e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
2.36995883344901e-05,11,4000,"9f852",7,0,1.4697774983295e-05
3.43134308852238e-05,11,4000,"9f852",8,0,1.72679924097413e-05
1.47054761637616e-05,11,4000,"9f852",1,0,5.71294991871608e-06
1.06898169966645e-05,11,4000,"9f852",2,0,5.827699214065e-06
1.66136584865603e-05,11,4000,"9f852",3,0,6.67212864313985e-06
4.87172686583065e-05,11,4000,"9f852",4,0,1.86239070964969e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
1.35373006336534e-05,11,4000,"9f852",7,0,5.18562628410151e-06
1.69193708448243e-05,11,4000,"9f852",8,0,6.54094704225948e-06
2.08041817290203e-05,11,4000,"9f852",1,0,6.08053287636992e-06
1.88858678481715e-05,11,4000,"9f852",2,0,5.82753541922707e-06
1.93679938800348e-05,11,4000,"9f852",3,0,5.84591521759557e-06
4.6399873701678e-05,11,4000,"9f852",4,0,1.66748738239033e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,7.68944706322903e-06
1.93735665760493e-05,11,4000,"9f852",8,0,1.05524135495846e-05
1.62175539012989e-05,11,4000,"9f852",1,0,9.07525118197724e-06
NaN,11,4000,"9f852",2,0,8.15327870896755e-06
1.47826493502292e-05,11,4000,"9f852",3,0,1.04379935552814e-05
NaN,11,4000,"9f852",4,0,2.40881711168126e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
1.41027447436324e-05,11,4000,"9f852",7,0,8.43577790939488e-06
2.53208554612373e-05,11,4000,"9f852",8,0,1.00361941984012e-05
2.10048683346651e-05,11,4000,"9f852",1,0,6.17654700461292e-06
1.97296787719474e-05,11,4000,"9f852",2,0,5.44691479496486e-06
2.53682323623199e-05,11,4000,"9f852",3,0,7.87950350511346e-06
5.95922689928686e-05,11,4000,"9f852",4,0,1.88675220286632e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
1.8661377364337e-05,11,4000,"9f852",7,0,1.02963319735157e-05
2.66512868020564e-05,11,4000,"9f852",8,0,9.39336080718521e-06
1.42175062736907e-05,11,4000,"9f852",1,0,1.50418689828194e-05
1.43393956711031e-05,11,4000,"9f852",2,0,1.28627639233803e-05
1.8990832959704e-05,11,4000,"9f852",3,0,1.54560070399947e-05
5.20016011590901e-05,11,4000,"9f852",4,0,2.37895404746398e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
2.64059427814956e-05,11,4000,"9f852",7,0,2.47903115910069e-05
1.77101961731567e-05,11,4000,"9f852",8,0,1.94597316586982e-05
2.30658073751538e-05,11,4000,"9f852",1,0,5.51284804105691e-05
NaN,11,4000,"9f852",2,0,4.98123755700466e-05
3.05750009071459e-05,11,4000,"9f852",3,0,6.23925693927412e-05
4.41333852332559e-05,11,4000,"9f852",4,0,7.5909288085356e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,6.25358560862557e-05
NaN,11,4000,"9f852",8,0,6.45921872901849e-05
1.2833333356015e-05,11,4000,"9f852",1,0,7.7695670854291e-06
NaN,11,4000,"9f852",2,0,6.90127289269849e-06
2.00428750598601e-05,11,4000,"9f852",3,0,7.28172032033928e-06
6.25139923583362e-05,11,4000,"9f852",4,0,2.2008913072792e-05
NaN,11,4000,"9f852",5,NaN,0
NaN,11,4000,"9f852",6,NaN,0
NaN,11,4000,"9f852",7,0,2.03424276233416e-05
3.97050995635345e-05,11,4000,"9f852",8,0,2.62709375849327e-05
2.44277837405031e-05,11,4500,"9f852",1,0,9.44647816112774e-06
2.3675011885272e-05,11,4500,"9f852",2,0,9.03445093544849e-06
3.38126148460562e-05,11,4500,"9f852",3,0,1.12839807384071e-05
8.5992295055005e-05,11,4500,"9f852",4,0,2.97732693784331e-05
NaN,11,4500,"9f852",5,NaN,NaN
NaN,11,4500,"9f852",6,NaN,NaN
2.5465324591936e-05,11,4500,"9f852",7,0,7.23139470678975e-06
2.56678104077027e-05,11,4500,"9f852",8,0,8.96730263851088e-06
2.93424057738542e-05,11,4500,"9f852",1,0,8.1761413630731e-06
NaN,11,4500,"9f852",2,0,6.96361923515925e-06
4.25783621555128e-05,11,4500,"9f852",3,0,1.0091980885925e-05
8.57549394818561e-05,11,4500,"9f852",4,0,2.40107255328813e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
NaN,11,4500,"9f852",7,0,1.29022866025322e-05
3.64964584489081e-05,11,4500,"9f852",8,0,1.69151453135363e-05
3.4825404597937e-05,11,4500,"9f852",1,0,2.52441493428309e-05
3.31818011451956e-05,11,4500,"9f852",2,0,2.37988416435339e-05
4.13857891648025e-05,11,4500,"9f852",3,0,2.70126933079478e-05
8.17274522384543e-05,11,4500,"9f852",4,0,4.28620803473464e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
3.03273720262681e-05,11,4500,"9f852",7,0,2.29905013526106e-05
3.44508799432113e-05,11,4500,"9f852",8,0,2.33485968969898e-05
3.51901007269209e-05,11,4500,"9f852",1,0,2.17660664963325e-05
NaN,11,4500,"9f852",2,0,1.89876618369194e-05
1.77468634504758e-05,11,4500,"9f852",3,0,1.29606820697603e-05
6.52380484101727e-05,11,4500,"9f852",4,0,3.48038057713105e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
4.13300905542618e-05,11,4500,"9f852",7,0,1.30876142596544e-05
3.48979773797936e-05,11,4500,"9f852",8,0,1.98390992311432e-05
3.8414987927166e-05,11,4500,"9f852",1,0,1.08959764782677e-05
4.08976919065071e-05,11,4500,"9f852",2,0,9.25512353904408e-06
3.25582615460677e-05,11,4500,"9f852",3,0,1.45634232338724e-05
6.16996596782775e-05,11,4500,"9f852",4,0,2.78654371641018e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
6.17757673159401e-05,11,4500,"9f852",7,0,8.21742928080211e-06
4.52005757405417e-05,11,4500,"9f852",8,0,1.04631010102738e-05
5.75046053117697e-05,11,4500,"9f852",1,0,1.82972951763753e-05
NaN,11,4500,"9f852",2,0,1.88546478524208e-05
6.07486281916437e-05,11,4500,"9f852",3,0,2.07941727927065e-05
0.000113335764398711,11,4500,"9f852",4,0,3.95634923952042e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
NaN,11,4500,"9f852",7,0,2.50073932089303e-05
NaN,11,4500,"9f852",8,0,2.50033177040289e-05
6.84357936182423e-05,11,4500,"9f852",1,0,1.7165129823952e-05
NaN,11,4500,"9f852",2,0,1.71023310932938e-05
7.64994172147812e-05,11,4500,"9f852",3,0,2.20700390091732e-05
NaN,11,4500,"9f852",4,0,4.54871677474885e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
NaN,11,4500,"9f852",7,0,2.24553503315986e-05
NaN,11,4500,"9f852",8,0,3.78972623374556e-05
2.06303828311637e-05,11,4500,"9f852",1,0,2.03373642114953e-05
2.1574687259476e-05,11,4500,"9f852",2,0,1.71111700819167e-05
2.84304397085378e-05,11,4500,"9f852",3,0,2.18178234905401e-05
8.30165435497562e-05,11,4500,"9f852",4,0,2.78028269756177e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
2.23459494671049e-05,11,4500,"9f852",7,0,1.72952287773602e-05
2.92650083136191e-05,11,4500,"9f852",8,0,1.77108342075307e-05
8.49649976365295e-05,11,4500,"9f852",1,0,2.36187689972748e-05
NaN,11,4500,"9f852",2,0,3.56127548952467e-05
0.000124874078230226,11,4500,"9f852",3,0,3.63088037268303e-05
0.000175086849902661,11,4500,"9f852",4,0,6.13741832972289e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
NaN,11,4500,"9f852",7,0,4.20578835795119e-05
7.24006035825332e-05,11,4500,"9f852",8,0,9.99568328058614e-06
NaN,11,4500,"9f852",1,0,4.63206179327749e-05
NaN,11,4500,"9f852",2,0,4.80326516198225e-05
NaN,11,4500,"9f852",3,0,4.97228187725505e-05
0.000145601935684156,11,4500,"9f852",4,0,5.79512031229193e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
NaN,11,4500,"9f852",7,0,6.60412183528045e-05
0.000151176710368344,11,4500,"9f852",8,0,4.6813259871597e-05
